price_t1,price_t2,price_t3,price_t4,price_t5,price_t6,price_t7,price_t8,price_t9,price_t10,price_t11,price_t12,price_t13,price_t14,price_t15,price_t16,price_t17,price_t18,price_t19,price_t20,price_t21,price_t22,price_t23,price_t24,price_t25,price_t26,price_t27,price_t28,price_t29,price_t30,price_t31,price_t32,price_t33,price_t34,price_t35,price_t36,price_t37,price_t38,price_t39,price_t40,price_t41,price_t42,price_t43,price_t44,price_t45,price_t46,price_t47,price_t48,emission_t1,emission_t2,emission_t3,emission_t4,emission_t5,emission_t6,emission_t7,emission_t8,emission_t9,emission_t10,emission_t11,emission_t12,emission_t13,emission_t14,emission_t15,emission_t16,emission_t17,emission_t18,emission_t19,emission_t20,emission_t21,emission_t22,emission_t23,emission_t24,emission_t25,emission_t26,emission_t27,emission_t28,emission_t29,emission_t30,emission_t31,emission_t32,emission_t33,emission_t34,emission_t35,emission_t36,emission_t37,emission_t38,emission_t39,emission_t40,emission_t41,emission_t42,emission_t43,emission_t44,emission_t45,emission_t46,emission_t47,emission_t48,price_min,price_max,price_mean,price_var,emission_min,emission_max,emission_mean,emission_var,price_emission_cov,label
0.1284860103153955,0.1140322850578909,0.1103808176244161,0.119281269493511,0.1325939111780546,0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.51911,0.4943,0.46941,0.45837,0.45187,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.1103808176244161,0.1964185190256667,0.1419745690507706,0.0006628026869958,0.43944,0.5992799999999999,0.5549087500000001,0.0030947408111702,0.0006031101871571,1
0.1140322850578909,0.1103808176244161,0.119281269493511,0.1325939111780546,0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.4943,0.46941,0.45837,0.45187,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.1103808176244161,0.1964185190256667,0.1419745690507705,0.0006628026869958,0.43944,0.5992799999999999,0.5547812500000001,0.0031048440196808,0.0006048665696988,1
0.1103808176244161,0.119281269493511,0.1325939111780546,0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.46941,0.45837,0.45187,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.1103808176244161,0.1964185190256667,0.1419745690507706,0.0006628026869958,0.43944,0.5992799999999999,0.5547166666666666,0.0031130226056737,0.000606709571409,1
0.119281269493511,0.1325939111780546,0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.45837,0.45187,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.1140322850578909,0.1964185190256667,0.142050641288968,0.0006581713748734,0.43944,0.5992799999999999,0.5548466666666667,0.0030911821631205,0.0005963621446414,1
0.1325939111780546,0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.45187,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.1140322850578909,0.1964185190256667,0.1420918470846582,0.0006563364900694,0.43944,0.5992799999999999,0.5551295833333334,0.0030392729742907,0.0005862828435144,1
0.1284860103153955,0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.47741,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.1140322850578909,0.1964185190256667,0.1418303487658547,0.0006646918735261,0.43944,0.5992799999999999,0.55528875,0.0030069186579787,0.0006103177990585,1
0.1325939111780546,0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.50436,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.1019367991845056,0.1964185190256667,0.1412772402006278,0.0006944522848759,0.43944,0.5992799999999999,0.5554045833333334,0.0029891369104609,0.0006496558102141,1
0.1195094862081032,0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.53596,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.1019367991845056,0.1964185190256667,0.1408334854778097,0.0007117748664584,0.43944,0.5992799999999999,0.5553002083333333,0.0030005420999556,0.0006759378442471,1
0.136930028755306,0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.1140322850578909,0.58258,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.5290499999999999,0.1019367991845056,0.1964185190256667,0.1407193771205136,0.000717369896345,0.43944,0.5992799999999999,0.55515625,0.0030072236962765,0.0006821152488743,1
0.1647724679355516,0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.1140322850578909,0.1140322850578909,0.5992799999999999,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.5290499999999999,0.57294,0.1019367991845056,0.1964185190256667,0.1402423407934841,0.0007319851871147,0.43944,0.5992799999999999,0.5549554166666666,0.0029979101572695,0.000674130630546,1
0.187746283871164,0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.59775,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.5290499999999999,0.57294,0.59569,0.1019367991845056,0.1964185190256667,0.1393358132882985,0.0007260104735249,0.43944,0.59775,0.554880625,0.0029914073719414,0.0006344750016104,1
0.1964185190256667,0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1319853332724755,0.59609,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.5290499999999999,0.57294,0.59569,0.5959099999999999,0.1019367991845056,0.1964185190256667,0.1381741268174925,0.0006759185405993,0.43944,0.59663,0.5548422916666667,0.0029881213244237,0.0005838569224307,1
0.1964185190256667,0.1901805954934806,0.187746283871164,0.1964185190256667,0.1901805954934806,0.1901805954934806,0.1719232583261064,0.1646203234591568,0.1474279976265461,0.1495580202960731,0.1410379296179652,0.1325939111780546,0.1219437978304197,0.1332024890836338,0.1312246108905016,0.1309963941759094,0.1309963941759094,0.1309963941759094,0.1319853332724755,0.1320614055106729,0.1392882681394252,0.1392882681394252,0.138299329042859,0.1320614055106729,0.1296270938883563,0.1141083572960883,0.1140322850578909,0.1140322850578909,0.1140322850578909,0.129170660459172,0.1292467326973694,0.1292467326973694,0.1296270938883563,0.1296270938883563,0.1309963941759094,0.129170660459172,0.1284860103153955,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1200419918754849,0.1019367991845056,0.1112936844827848,0.1140322850578909,0.1140322850578909,0.1212591476866432,0.1319853332724755,0.1319853332724755,0.59562,0.59482,0.5963200000000001,0.5956,0.59392,0.59449,0.5940599999999999,0.59451,0.59488,0.59461,0.59172,0.5645,0.51014,0.47968,0.44965,0.43944,0.44249,0.46063,0.49092,0.52998,0.58696,0.59663,0.59638,0.59651,0.5963999999999999,0.5955499999999999,0.596,0.5959500000000001,0.59477,0.59303,0.59353,0.5939800000000001,0.59312,0.59257,0.5733400000000001,0.54643,0.5129900000000001,0.4911999999999999,0.4756499999999999,0.47195,0.45951,0.48297,0.49935,0.5290499999999999,0.57294,0.59569,0.5959099999999999,0.59634,0.1019367991845056,0.1964185190256667,0.1368317687809677,0.0006027142754318,0.43944,0.59663,0.5548475,0.0029885614319148,0.0005272838828176,1
